width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
95.5,50.22222222222222,1.1692903394567302,95.5,685802,1,2,22783.17907714844,2189.102184436043,0.0015201705577522,362.0,379.54,17.54000000000002,369.1920879120879,7.192087912087913,17.54000000000002,0.0041719077568153,0.2500000000006821,-0.0007547169811358,0.171666666665802,-2.099737531750757e-07,0.0077333333333791,2.0997375308742698e-07,0.0116888888888178,19079.999999999887,9670.892903225747,9472.296774193488,7049.423999999955,10187.242838709615,11061.065806451545,371.5,379.44499354838655,370.3184639999995,375.10939561290417,372.6440438709677,11542400011,11542400010231,163.132,786.9147957837986,4.8295784,2621.468903225792,1390.1729032257972,0.003766821618464,0.0028213400541369,2.477894075276585,1.8559365195894204,2.1669152974330026,1.0232778223512344,0.1255603243259647,0.5744190733385997,4.8295784,1.8897155802227077,0.5104693490298128,1.20009246462626,2.6004987217668107,False,False,False,POINT (4021186.2082467885 343527.34469848376),TURKWEL,,,374.50299205708217,375.10939561290417,False,False,2.6004987199327174,-1.834093321662067e-09,False
119.0,645.5555555555555,1.1692903394567302,664.0,686016,2,2,22782.932287597658,2189.102184436043,0.0015201705577522,362.0,398.11,36.110000000000014,370.7305289672544,8.730528967254408,36.110000000000014,0.0041231609920145,0.1986666666664732,-0.0015178646490137,0.0853333333332558,-4.349046015147699e-07,0.006455555555543,4.349046015487011e-07,0.0063777777777654,23789.99999999967,12058.204516128862,11662.011483870803,10027.71522580631,12503.921677419175,13345.831870967557,372.9917954838712,379.0,373.1968543225816,374.7884280000077,373.6274956129025,11542400011,11542400010241,163.132,786.9147957837986,2.5442238,2030.489290322552,1287.6273548386944,0.0035508529406658,0.0013789266297314,2.3358253602255967,0.907086788847178,1.6214560745363873,1.6553458640888632,0.0,0.8276729320444316,2.5442238,2.280910066723847,0.45630120554063,1.3686056361322383,2.219133923979282,False,False,False,POINT (4021046.7815493857 343655.89960623294),TURKWEL,,,374.7884280000077,374.7884280000077,False,False,2.219133922351354,-1.6279275705244343e-09,False
105.0,1303.8055555555554,1.1692903394567302,664.0,686224,2,3,22782.68549804687,2189.102184436043,0.0015201705577522,362.0,395.5,33.5,371.18148359486446,9.18148359486448,33.5,0.005114285714289,0.2006666666677124,-0.0015952380952399,0.1309999999988167,-1.5577809566996751e-06,0.0062333333334044,1.5577809568408777e-06,0.0065333333333105,21000.000000000116,10644.064516129094,10294.335483871027,9944.60645161296,11037.50967741942,12042.98064516136,373.23989247311835,373.2197677419349,375.3765892473125,375.9999225806436,373.77298064516145,11542400011,11542400010251,163.132,786.9147957837986,2.5286746,699.4580645161332,1398.9161290322663,-0.006167121686423,0.0022148246987862,4.056861682377319,1.4569580284867338,2.7569098554320264,0.0,1.0994509690008123,0.5497254845004063,2.5286746,0.01,0.8806755663548641,0.445337783177432,1.2277561262954308,False,False,False,POINT (4020941.233292158 343836.9262901901),TURKWEL,,,373.2197677419349,373.2197677419349,False,False,1.2277561234381134,-2.8573174937207572e-09,False
138.5,2217.1388888888887,1.1692903394567302,664.0,686429,2,2,22782.438708496094,2189.102184436043,0.0015201705577522,362.0,414.01,52.00999999999999,376.4676731601731,14.46767316017316,52.00999999999999,0.0042109064644276,0.1623333333320342,-0.0016807511737112,0.1623333333320342,-3.6153289946632344e-08,0.0054111111110244,-3.6153290076774695e-08,0.0054111111110244,27690.0000000003,13977.31651612918,13689.102322580791,12651.531225806586,14380.816387096926,17090.029806451792,372.5,376.9384578494572,374.9987083010756,376.02612141935225,366.9134128172043,11542400011,11542400010261,163.132,786.9147957837986,2.0936592,1325.785290322594,3112.713290322612,0.0018695100051868,0.0033635993878084,1.2298027978855337,2.2126460551781753,1.7212244265318546,0.6141094483404932,0.1783479861390472,0.3962287172397702,2.0936592,0.9264877246409534,4.352527193608187,2.63950745912457,4.543184715083103,False,False,False,POINT (4020824.6781834858 344017.922805797),TURKWEL,,,375.6527213390228,376.02612141935225,False,False,4.543184712658241,-2.4248620889011363e-09,False
105.5,175.66666666666666,1.1692903394567302,664.0,686612,2,2,22782.19191894531,2189.102184436043,0.0015201705577522,362.0,412.1,50.10000000000002,378.58002840909086,16.580028409090907,50.10000000000002,0.0053281175912724,0.1763333333327353,-0.0023627311522026,0.1763333333327353,-7.913896806534096e-08,0.0058777777777378,-7.913896791115342e-08,0.0058777777777378,21090.00000000022,10689.68193548398,10206.74361290333,9284.770451612996,10953.10283870979,13719.022322580786,373.0,378.3322478709678,376.2253825806451,377.25,367.2809776774191,11542400011,11542400010271,163.132,786.9147957837986,2.5286746,1404.9114838709847,3029.340387096805,0.0022851698688158,0.0036042344605869,1.503232553191142,2.3709408409516417,1.937086697071392,0.9269514888882868,0.4989614885229494,0.7129564887056181,2.5286746,0.8331895651274112,3.9423903425853544,2.387789953856383,4.625356157802691,False,False,False,POINT (4020794.172390952 344199.154193771),TURKWEL,,,375.98828825863234,377.25,False,False,4.625356155015912,-2.7867788077173827e-09,False
54.0,378.7755102040816,1.116698181689232,54.0,686830,1,1,22781.94512939453,3867.3202758414177,0.0015201705577522,362.0,392.6,30.600000000000023,375.74152777777783,13.741527777777774,30.600000000000023,0.0085125348189428,0.162333333334485,-0.0028412256267377,0.162333333334485,-9.310986942078873e-08,0.0054111111111878,9.310986973468117e-08,0.0054111111111878,10769.999999999814,5346.783870967649,5615.825419354742,8373.501290322436,5010.481935483784,4741.440387096693,373.5,378.46223277419386,367.0688329032259,378.64935741935466,377.9014403870968,11542400011,11542400010281,163.132,786.9147957837986,6.126718,3026.717419354787,605.3434838709563,0.0041315224848518,0.0027799313301671,2.7178019359623264,1.8286969945514835,2.273249465256905,0.3385495777516479,0.3690919684114436,0.3538207730815458,6.126718,1.8596253117848711,0.1220746625285958,0.9908499871567334,2.2524492072724107,False,False,False,POINT (4020800.7899256228 344395.59675867285),TURKWEL,,,376.38803464374087,378.46223277419386,False,False,2.2524492034538555,-3.818555249779365e-09,False
99.5,106.33333333333331,1.1079328220613156,664.0,687012,2,2,22781.657208251952,4147.023291075647,0.0015201705577522,362.0,406.91,44.910000000000025,377.19579819277106,15.195798192771084,44.910000000000025,0.0060276520864749,0.2373333333327003,-0.0022579185520309,0.2373333333327003,-5.203088285372765e-07,0.0073555555555082,5.203088288539278e-07,0.0084666666666295,19889.99999999996,9874.42258064514,10122.855096774172,11406.423096774168,9667.395483870949,9294.746709677398,374.0,379.4900095483865,372.5685641290321,378.7026477419395,378.0329956129032,11542400011,11542400010291,163.132,786.9147957837986,4.636377,1532.0005161290285,579.6758709677415,0.0053923480594421,0.0017970061183977,3.547199379664076,1.182108224129092,2.3646538018965844,0.5970698860296416,0.4272472774228688,0.5121585817262553,4.636377,1.4928564737842558,0.1444343566185948,0.8186454152014253,1.935812995848889,False,False,False,POINT (4020756.091604643 344591.8993740017),TURKWEL,,,376.7217678643362,378.7026477419395,False,False,1.9358129934612585,-2.3876307597703313e-09,False
139.0,59.76,1.1079328220613156,664.0,687206,2,2,22781.410418701173,4147.023291075647,0.0015201705577522,362.0,414.11,52.110000000000014,375.1722761596547,13.1722761596548,52.110000000000014,0.0042634989200851,0.1366666666664519,-0.0017257019438446,0.1326666666664661,-6.006006007560165e-08,0.0045555555555412,-6.00600600781041e-08,0.0045555555555412,27780.00000000022,13849.256000000114,13502.274838709787,9743.312258064598,14196.23716129044,17145.577032258203,374.0,379.2453079569899,373.4866245161294,377.7808932473108,369.94326890322543,11542400011,11542400010301,163.132,786.9147957837986,2.0936592,4105.943741935516,3296.321032258089,0.0015319874342404,0.0026574164675216,1.0077733886030107,1.7481041544779412,1.3779387715404758,1.0354127589030169,0.3359608088305599,0.6856867838667884,2.0936592,2.7505352546682493,3.743505315519061,3.2470202850936554,4.474195143992647,False,False,False,POINT (4020707.014685266 344757.9709029518),TURKWEL,,,377.07750547310246,377.7808932473108,False,False,4.4741951428089575,-1.183689590789072e-09,False
123.0,299.22222222222223,1.1079328220613156,123.0,687414,1,1,22781.20476074219,4147.023291075647,0.0015201705577522,362.0,390.05,28.05000000000001,370.54624847746646,8.546248477466504,28.05000000000001,0.0031743902439025,0.1036666666667362,-0.0011402439024386,0.0636666666667138,-2.1706688373893825e-07,0.0027777777777815,2.170668837560575e-07,0.0034555555555549,24600.000000000266,12315.13032258078,12007.868387096903,7091.677419354915,12724.812903225944,14209.91225806467,374.5,379.64,370.3133548387098,376.8283956989246,372.3964619354844,11542400011,11542400010311,163.132,786.9147957837986,2.5696363,5223.452903225865,1894.7819354838905,0.0018971283297558,0.0029842675145039,1.2479707096557746,1.9631136120124628,1.6055421608341187,1.094163873273229,0.0,0.5470819366366145,2.5696363,3.6295584559146263,1.7247319254636204,2.6771451906891235,4.2982694762674205,False,False,False,POINT (4020551.15128187 344895.54547163896),TURKWEL,,,376.8283956989246,376.8283956989246,False,False,4.298269474325684,-1.9417365493268335e-09,False
154.5,83.80555555555556,1.1079328220613156,154.5,687640,1,2,22780.957971191405,4147.023291075647,0.0015201705577522,362.0,412.12,50.120000000000005,373.9391173617847,11.939117361784678,50.120000000000005,0.0037731391585755,0.0853333333332299,-0.0015951456310687,0.0793333333332466,-5.3989849962639555e-08,0.0028111111111043,5.3989849935653145e-08,0.0028444444444668,30900.00000000029,15533.330322580794,14632.778064516271,9486.765161290416,16240.90709677435,20615.018064516324,375.0,379.68,370.0677449462365,377.0236210752723,362.0,11542400011,11542400010321,163.132,786.9147957837986,1.905594,6046.5651612903785,5081.68774193553,0.0018679034103995,0.0034346684806657,1.2287459462190335,2.259396791465555,1.7440713688422944,1.3939892394384603,0.0,0.6969946197192302,1.905594,5.044230331205668,7.883956957920876,6.464093644563272,11.273840652847593,False,False,False,POINT (4020380.722612069 345016.96280700644),TURKWEL,,,377.0236210752723,377.0236210752723,False,False,11.273840650998242,-1.8493508946448853e-09,False
139.0,244.8,1.1079328220613156,664.0,687836,2,2,22780.711181640625,4147.023291075647,0.0015201705577522,362.0,406.46,44.45999999999998,373.1489644012945,11.1489644012945,44.45999999999998,0.0046436285097183,0.1876666666660179,-0.0016004319654436,0.1876666666660179,-1.0726357864983832e-16,0.006166666666624,-6.225266173424986e-17,0.0063444444444005,27780.000000000266,13964.916387096911,12866.142709677546,9396.331096774284,14311.897548387236,17897.369548387273,375.5,382.52,372.27633109677424,380.11984851612954,368.4463187956994,11542400011,11542400010331,163.132,786.9147957837986,2.0936592,4568.585290322628,3932.453161290361,0.0029522262425372,0.0032557860491378,1.9420361929009853,2.141724185180884,2.041880189040935,2.0477363747536836,0.9013461993706656,1.4745412870621746,3.08718840597885,3.318122367713996,3.7812819255936545,3.549702146653825,7.248066492067094,False,False,False,POINT (4020235.206319865 345176.1213492496),TURKWEL,,,378.2327358520859,380.11984851612954,False,False,7.248066490248524,-1.818570183331758e-09,False
159.0,67.84,1.1079328220613156,664.0,688015,2,3,22780.50552368164,4147.023291075647,0.0015201705577522,362.0,405.66,43.660000000000025,372.5175094339623,10.517509433962266,43.660000000000025,0.0045716084356316,0.3366666666669812,-0.0013742524394089,0.2033333333331861,-1.3652593987276113e-07,0.0103777777777971,1.3652593988344692e-07,0.0112222222222244,31769.99999999956,15904.540258064291,14978.63264516108,10547.503354838562,16301.357806451382,20798.623354838415,375.5,381.9820205161317,370.1233378064515,377.9013578064513,366.4528744516128,11542400011,11542400010341,163.132,786.9147957837986,1.905594,5357.0369032257295,4894.083096774124,0.0026762213264467,0.002545654293507,1.7604743841401194,1.6745846579683776,1.7175295210542485,2.1414113228048888,0.0,1.0707056614024444,1.905594,6.223089865774232,6.007829241086252,6.115459553430242,10.503482319631637,False,False,False,POINT (4020084.824239292 345284.49787325604),TURKWEL,,,377.9013578064513,377.9013578064513,False,False,10.503482317829672,-1.8019647995970443e-09,False
138.0,1095.9591836734694,1.1079328220613156,664.0,688243,2,2,22780.299865722656,4147.023291075647,0.0015201705577522,362.0,383.24,21.24000000000001,371.3850652173913,9.385065217391304,21.24000000000001,0.0042343126586867,0.1253333333332342,-0.000770402611534,0.1083333333332413,-2.7838295817848897e-07,0.0037111111111032,2.783829581304396e-07,0.0041777777777704,27570.000000000025,13687.170967741944,12768.882451612912,8177.439870967746,14203.708258064524,15351.568903225814,376.0,381.81917772042925,369.56,378.44622141935423,374.9987585376344,11542400011,11542400010351,163.132,786.9147957837986,2.0936592,5509.731096774198,1664.3979354838702,0.0026700056686839,0.0030033810229917,1.7563855944111346,1.9756868778149983,1.8660362361130665,1.6110332999953962,0.0,0.8055166499976981,2.0936592,5.85538358889988,1.6466208453218385,3.751002217110859,6.99950606248014,False,False,False,POINT (4019904.470847916 345375.69623278803),TURKWEL,,,378.44622141935423,378.44622141935423,False,False,6.999506058869314,-3.6108263046230604e-09,False
226.5,585.8055555555555,1.1079328220613156,664.0,688430,2,3,22780.011944580077,4147.023291075647,0.0015201705577522,362.0,521.52,159.51999999999998,379.9883851753806,17.988385175380543,159.51999999999998,0.014483664459162,0.6913333333337195,-0.0022593818984553,0.5023333333336111,-1.921802518200262e-06,0.0230444444444702,-1.921802518184081e-06,0.0292666666666995,45300.00000000025,22721.934401332073,22386.24384699284,16120.020165993848,23057.624955671305,23990.09871772473,377.0041967960035,383.32406411654785,369.0333400553312,381.9914994680566,375.67369529832473,11542400011,11542400010361,163.132,786.9147957837986,2.1790566,6601.914235338225,1268.1643163926565,0.0022805959037609,0.0067753157461974,1.500223703275198,4.456944460374081,2.9785840818246396,1.8366247179477344,1.2250921689727756,1.530858443460255,3.3358287257462393,4.284010132450588,1.893923426274992,3.0889667793627895,9.200747285770634,False,False,False,POINT (4019709.1645610305 345446.2464092543),TURKWEL,,,379.321953066556,381.9914994680566,False,False,9.200747278295127,-7.475504659737453e-09,False
155.0,2801.6326530612246,1.1079328220613156,155.0,688651,1,1,22779.765155029298,4147.023291075647,0.0015201705577522,362.0,384.99,22.99000000000001,372.7658510638298,10.765851063829787,22.99000000000001,0.00507776702162,0.2496666666665761,-0.0003801226201998,0.0786666666666385,-1.5073212746960045e-07,0.0083222222222161,1.5073212747746404e-07,0.0083222222222161,30989.999999999767,15449.547999999886,14610.885290322472,8998.296387096707,15385.035483870855,28932.663870967528,377.0022599999998,382.6235411612906,368.8,377.0,363.8646722580645,11542400011,11542400010371,163.132,786.9147957837986,1.905594,6451.251612903179,13483.115870967642,0.0024629527295118,0.0009695665813712,1.620181838775813,0.6378011838388299,1.1289915113073214,2.951068386142163,0.0,1.4755341930710817,2.811770580645316,4.9163118984330465,4.671550315076158,4.793931106754602,5.412307525930267,False,False,False,POINT (4019513.895034036 345503.26949605753),TURKWEL,,,377.0,377.0,False,False,5.412307525318059,-6.122080620230007e-10,False
121.5,489.55555555555566,1.1079328220613156,121.5,688833,1,2,22779.47723388672,4147.023291075647,0.0015201705577522,367.17,384.47,17.30000000000001,373.7892601726264,6.619260172626371,17.30000000000001,0.0042526748971191,0.1803333333333669,-9.87654320990252e-05,0.1046666666664885,-2.7468754311232546e-08,0.0060000000000022,-5.493750860759487e-08,0.0060111111111133,24300.00000000017,12063.77419354847,11355.572903225886,4475.903225806482,12569.6322580646,23496.166451613062,377.0,382.40373290322503,367.186064516129,384.4496516129058,368.0202774193549,11542400011,11542400010381,163.132,786.9147957837986,2.4141505,7587.870967741988,11432.392258064592,0.002211976606207,0.00150362172497,1.455084493596451,0.9891138315383212,1.2220991625673865,0.97044412246805,1.817913185482857,1.3941786539754537,3.365758488762822,4.521319173049071,4.881328903545305,4.701324038297188,5.745484170700109,False,False,False,POINT (4019318.661974899 345546.9094763465),TURKWEL,,,380.0609337693026,382.40373290322503,False,False,5.745484170160916,-5.391935786747125e-10,False
209.0,1366.7755102040817,1.07048332907011,664.0,689050,2,3,22779.23044433594,3656.745248064373,0.0015201705577522,362.0,383.58,21.579999999999984,370.25711621233864,8.257116212338593,21.579999999999984,0.0022708782005263,0.1583333333332373,-0.0001962191911939,0.0799999999999526,-5.5874840366820467e-08,0.0051888888888824,5.58748403621756e-08,0.0052777777777809,41790.00000000007,20920.70309677422,20050.752129032287,12482.17870967744,21877.649161290352,34230.95290322586,378.332109290323,383.50942447311866,366.4985475268817,379.87473741935673,362.0,11542400011,11542400010391,163.132,786.9147957837986,2.1978402,8438.52438709678,13310.249806451637,0.0022475671439597,0.001446960083822,1.4784966940046265,0.9518406184379464,1.2151686562212864,1.653753261956288,0.0,0.826876630978144,2.1978402,7.739815181393523,8.132864900440321,7.936340040916923,9.643991663478229,False,False,False,POINT (4019123.605942765 345525.5065341437),TURKWEL,,,379.87473741935673,379.87473741935673,False,False,9.643991662836209,-6.420215470370748e-10,False
234.5,152.0,1.020550671748502,664.0,689230,3,3,22778.94252319336,3003.041190716007,0.0015201705577522,362.0,383.69,21.69,370.4627301790281,8.462730179028133,21.69,0.0021885263382385,0.1716666666669157,-0.0003642567711667,0.0650000000000547,-7.11338739442153e-08,0.0055333333333498,7.11338739420169e-08,0.0057222222222277,46889.99999999867,23571.451741934816,22692.94490322516,16152.949548386638,24449.958580644463,36163.38309677316,378.0,382.187259870967,367.5829495483865,382.6488954838562,366.4740131612932,11542400011,11542400010401,163.132,786.9147957837986,1.8599085,7418.502193548178,12591.931354838349,0.0022330765586159,0.0013808841555183,1.468964483773409,0.9083744902678405,1.1886694870206247,0.7518363624699983,1.0000396287521538,0.875937995611076,1.8599085,7.852166019231854,8.69660110836797,8.274383563799912,9.835507266915092,False,False,False,POINT (4018928.4586460413 345537.7757001624),TURKWEL,,,380.7889122779636,382.187259870967,False,False,9.835507266193927,-7.211635733028743e-10,False
180.0,297.42857142857144,1.020550671748502,664.0,689441,3,3,22778.695733642577,3003.0411907160064,0.0015201705577522,362.0,386.98,24.980000000000015,371.9216249999999,9.921625,24.980000000000015,0.0031695857659158,0.1496666666668121,-0.0001893244370311,0.078333333333334,-3.7098868491660755e-08,0.0042555555555638,3.709886846772249e-08,0.0049888888888888,35970.00000000048,18156.882451613143,18905.67729032284,30437.117806452017,17557.846580645393,10818.693032258208,378.5,383.51268924730977,367.4071762580644,381.8244547096734,367.92869303225825,11542400011,11542400010411,163.132,786.9147957837986,1.9357948,12280.235354838876,7338.189419354934,0.0013966609778996,0.002061944660495,0.9187528141347706,1.356390340531221,1.1375715773329955,1.2071864590972992,0.3350725007777336,0.7711294799375163,1.9357948,8.319845155718658,7.178323692890963,7.749084424304811,8.815138192076018,False,False,False,POINT (4018733.3413964803 345539.10818998213),TURKWEL,,,381.17582276997234,381.8244547096734,False,False,8.815138191442973,-6.330456159275855e-10,False
159.0,262.7755102040816,1.020550671748502,664.0,689656,3,4,22778.4078125,3003.0411907160064,0.0015201705577522,362.0,388.97,26.970000000000027,373.12473138548535,11.124731385485392,26.970000000000027,0.0046880503144657,0.1726666666665412,-0.0001962264150938,0.1233333333334825,-5.246039236289353e-08,0.0052777777777686,5.24603924106413e-08,0.0055666666666586,31800.000000000695,16051.956129032613,15125.17419354872,8770.098064516324,16713.94322580682,18567.5070967746,379.0,385.5045634408803,368.1967320430109,387.0618821505333,380.3424929032254,11542400011,11542400010421,163.132,786.9147957837986,1.905594,7281.858064516289,2515.550967741987,0.0027234656271192,0.0036251188043358,1.7915526736330976,2.384678999240779,2.0881158364369385,2.0647070247571797,2.8819419092174012,2.4733244669872905,4.713154737668674,3.672239160649875,1.4256670152594215,2.5489530879546485,5.322509311178757,False,False,False,POINT (4018523.1480204593 345565.29336483317),TURKWEL,,,381.57006805803815,385.5045634408803,False,False,5.322509309292938,-1.885818612379353e-09,False
229.5,44.47222222222222,1.020550671748502,664.0,689839,3,3,22778.119891357423,3003.041190716007,0.0015201705577522,362.0,406.4,44.39999999999998,373.5021554539517,11.502155453951667,44.39999999999998,0.0040400871459698,0.1903333333338173,-0.0009472766884533,0.0919999999998881,-5.6681927184383e-07,0.0063333333333656,-5.668192718783422e-07,0.0063444444444528,45899.99999999902,23169.33290322531,22500.47612903177,17245.172903225437,24220.39354838657,26035.861935483303,379.5,384.8690477419366,369.5732180645164,388.2893741935638,382.4679290322499,11542400011,11542400010431,163.132,786.9147957837986,2.1790566,5924.1599999998725,2866.529032257993,0.0029105513073725,0.0032065802960176,1.914621548568997,2.109355611227627,2.011988579898312,1.3599515516656722,2.9295871829712437,2.144769367318458,4.673575990102506,3.2728321332129817,1.2456083251117078,2.2592202291623447,4.545525302176411,False,False,False,POINT (4018328.029379028 345567.3446310089),TURKWEL,,,381.9056349776477,384.8690477419366,False,False,4.545525300549885,-1.6265255808889376e-09,False
217.0,703.3877551020408,1.020550671748502,217.0,690061,1,2,22777.87310180664,3003.0411907160064,0.0015201705577522,362.0,488.37,126.37,380.64811333794063,18.648113337940565,126.37,0.0103335638543091,0.6459999999995494,-0.0017143845089889,0.4029999999997262,-2.153018070660672e-07,0.0185777777777399,2.153018070281909e-07,0.0220333333333025,43380.00000000056,21987.596129032543,21445.765935484153,16208.07406451634,22980.95148387127,33456.335225806884,380.0,386.4687091612911,370.1892345806447,386.47313393549626,365.46366477419343,11542400011,11542400010441,163.132,786.9147957837986,2.1790566,5779.522064516203,11468.73909677434,0.0031081390388339,0.0020056037732719,2.044598892528078,1.319328126073886,1.6819635093009817,1.907243297505228,1.9092738882547229,1.9082585928799751,4.1582053895804165,3.915024164376124,5.052532809934815,4.483778487155469,7.541551800160285,False,False,False,POINT (4018132.7932606917 345612.56499674846),TURKWEL,,,382.31271615881326,386.4687091612911,False,False,7.541551799184259,-9.760254826574055e-10,False
187.5,1271.5833333333333,1.020550671748502,664.0,690247,2,2,22777.585180664064,3003.041190716007,0.0015201705577522,362.0,418.36,56.360000000000014,377.7296562749801,15.729656274980016,56.360000000000014,0.005460266666666,0.2039999999999259,-0.0014927999999993,0.2039999999999259,-2.1350413665052177e-07,0.005933333333329,-2.1350413660537386e-07,0.007666666666661,37499.99999999973,19163.38709677406,18460.80645161277,12996.290322580551,20100.16129032244,30248.54838709656,380.5,384.1263440860233,370.03,390.0926344086168,366.04290322580704,11542400011,11542400010451,163.132,786.9147957837986,1.9280409,6167.096774193507,11085.161290322503,0.0025796143245971,0.0023698082218488,1.6969242769781745,1.5589094327369104,1.6279168548575425,0.7637592889230437,3.8582409610243946,2.3110001249737193,4.455705071854595,3.1636618354894925,5.397514152075498,4.280587993782495,6.968441344616274,False,False,False,POINT (4017937.5183917456 345672.03083726903),TURKWEL,,,382.6537841754655,384.1263440860233,False,False,6.968441343779357,-8.369163140287127e-10,False
