width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
105.0,186.24489795918367,1.8333537185570064,105.0,3673903,1,1,3609.638371372989,919.8609295845444,0.0002364163917944,186.0,211.67,25.669999999999987,192.15552857142856,6.1555285714285715,25.669999999999987,0.025773009060562,0.5029999999964013,0.0001411540295462,0.3183333333327933,1.6555237181896298e-06,0.0167666666664267,1.6555237180772347e-06,0.0167666666668882,20969.99999999997,10478.149317028085,10722.519786855346,11126.99504725909,,,186.5,194.42503957371056,191.59,,,62269201071,62269201070191,157.744,758.7202644407643,4.178827,648.8457302310053,,0.0070091791618391375,,29.6476023030361,,29.6476023030361,2.30745027455743,,2.30745027455743,9.642437815928275,0.2940168894869488,,0.2940168894869488,8.71689583134334,false,false,true,POINT (-7423650.256596366 -1671318.4672657286),B14_2,,,184.7826017577823,194.42503957371056,true,true,8.716895809884774,-2.1458566479282126e-08,false
119.0,166.80555555555554,1.8333537185570064,119.0,3673728,1,1,3611.134429997225,919.8609295845444,0.0002364163917944,182.2,209.76,27.56,191.42676322418137,9.22676322418137,27.56,0.0178381672972105,0.5416666666747461,0.0002282471626667,0.3766666666721245,-1.4029180517113594e-07,0.0175666666672058,1.402918064052066e-07,0.0172222222219804,23789.9999999999,11959.15625806447,12256.301032258018,13345.831870967691,10721.053032258022,6115.309032258041,186.5,191.72086735483856,190.52888498924747,190.78631819354837,184.62530903225823,62269201071,62269201070181,157.744,758.7202644407643,4.5800014,1386.675612903222,5843.8472258064285,0.0010940326993485688,0.0013376794628517097,4.627567027162806,5.658150235263828,5.142858631213317,1.527398820892198,1.3233488926017254,1.4253738567469618,6.52821568479834,0.18258930512463736,0.9437508591569237,0.5631700821407806,2.896304119276209,false,false,false,POINT (-7423753.67731734 -1671172.5377213822),B14_2,,,184.72537708939512,190.78631819354837,false,false,2.896304117778826,-1.49738310639691e-09,false
69.0,328.25,1.8333537185570064,69.0,3673511,1,1,3612.630488621462,919.8609295845444,0.0002364163917944,186.5,204.67,18.169999999999987,190.05465217391307,3.554652173913042,18.169999999999987,0.0120522875816985,0.3186666666664822,-3.050108931143629e-05,0.3186666666664822,-4.124211546468711e-07,0.0086555555555326,4.1242115491726827e-07,0.0125999999999854,13769.999999999838,6893.4692903225005,5632.196516128966,1017.0847741935368,7094.126322580563,11049.936387096646,186.82435858064505,191.45699419354816,188.25445212903105,193.0952912258065,188.48006361290325,62269201071,62269201070171,157.744,758.7202644407643,7.465078,5876.384516128964,4156.467096774146,0.0006939251404734428,0.0011666959577092695,2.935182011731726,4.934919904893435,3.9350509583125803,0.9112530078989287,1.1307144539544025,1.0209837309266656,7.465078,0.4290031617241111,0.6182423831208802,0.5236227724224957,2.0604822928809043,false,false,false,POINT (-7423668.2975868145 -1671029.1032495168),B14_2,,,184.65441850059503,191.45699419354816,false,false,2.060482292415432,-4.65472549393553e-10,false
123.0,26.222222222222225,1.057887745809805,123.0,3673108,1,1,3615.871948973974,2008.6079127116195,0.0002364163917944,184.27,201.73,17.45999999999998,189.5824024390244,5.31240243902438,17.45999999999998,0.0065702075702062,0.1916666666644818,-0.000287749287749,0.1916666666644818,-2.71665308941552e-08,0.0063111111109658,-8.149959249970212e-08,0.0063111111109658,24569.99999999987,12402.407612903162,12658.14696774187,13681.104387096702,11942.076774193483,8617.465161290276,186.5,193.2119383225799,188.40073625806448,190.18207677419335,189.46,62269201071,62269201070151,157.744,758.7202644407643,4.2916894,1278.6967741935405,3784.9424516128856,0.0047032280804479186,0.00021719131677627672,19.8938324231684,0.9186812941682894,10.406256858668346,2.024680079049478,1.3186968262998044,1.6716884526746414,7.174369284134627,0.6706097601018234,0.10064672525153366,0.3856282426766785,4.012946548997085,false,false,false,POINT (-7423269.01886208 -1670944.827939875),B14_2,,,184.522638264252,190.18207677419335,false,false,4.012946545250407,-3.746677634808293e-09,false
125.0,257.9166666666667,1.057887745809805,125.0,3672924,1,1,3617.3680075982106,2008.6079127116195,0.0002364163917944,185.32,201.01,15.689999999999998,189.4139208633094,4.09392086330936,15.689999999999998,0.0077847138855523,0.1896666666691046,-0.000194477791124,0.1576666666663891,-4.006410274593423e-08,0.0063222222223847,6.677350383926188e-08,0.007900000000057,24990.00000000024,12510.370193548506,12042.170451613018,6631.862322580708,12874.52554838722,13654.85845161303,186.5,190.8459431827957,187.8437922580638,192.44150851612903,188.2316194838709,62269201071,62269201070141,157.744,758.7202644407643,4.2916894,5878.507870967798,1144.4882580645244,0.0005548946293959033,0.005394991047359308,2.3471072592905005,22.819868818787633,12.583488039039066,1.4874028587608548,1.8591830163727194,1.673292937566787,7.181255236543194,0.4180537838921114,0.5862330321912672,0.5021434080416893,6.318715576337378,false,false,false,POINT (-7423083.739699196 -1670863.820324864),B14_2,,,184.4624706129192,190.8459431827957,false,false,6.318715568974911,-7.362467080440638e-09,false
84.0,105.84,1.057887745809805,84.0,3672713,1,1,3618.614723118408,2008.6079127116195,0.0002364163917944,186.5,207.7,21.19999999999999,189.92396428571428,3.4239642857142862,21.19999999999999,0.0107912939773492,0.2770000000008314,-0.0002403100775175,0.2770000000008314,-1.9912385457518217e-07,0.0091888888889443,-1.9912385491284013e-07,0.0091888888889443,16769.999999999774,8439.624448477169,8138.424579585047,7074.612276689466,8760.049840915597,9464.985704280138,186.5,191.55356429411032,188.78,193.46166136386384,188.27501429571973,62269201071,62269201070131,157.744,758.7202644407643,5.163159,1365.0121717877028,1025.361255802969,0.002607193283959758,0.007357615536868134,11.027971724681041,31.121427245479236,21.07469948508014,1.3867651363430191,1.756325070521608,1.5715451034323136,8.114138816237585,0.34181868919471836,0.6392110346651783,0.4905148619299483,10.337453321380549,false,false,false,POINT (-7422914.250475658 -1670755.7164273867),B14_2,,,184.3934740127495,191.55356429411032,false,false,10.337453308139237,-1.324131204682999e-08,false
84.0,21.6,1.057887745809805,84.0,3672522,1,1,3619.861438638605,2008.6079127116195,0.0002364163917944,185.02,203.64,18.619999999999976,190.04718360071303,5.027183600713002,18.619999999999976,0.0127000000000109,0.5636666666686488,-0.0006619047619131,0.2460000000008724,3.9753527982138485e-08,0.018711111111243,-3.9753528310711876e-08,0.018788888889021,16800.000000000287,8480.278709677565,9109.790967742094,9634.384516129196,7955.685161290458,6871.52516129044,187.1624378494749,191.395434838714,188.28,194.23483956989136,188.5888051613019,62269201071,62269201070121,157.744,758.7202644407643,5.163159,1154.105806451631,1608.7535483871245,0.005938759335401406,0.005207750150698802,25.119913599586873,22.027872564892764,23.57389308223982,1.3682352404405054,1.9181706929884321,1.6432029667144687,8.484119829621477,0.36720778363322637,0.6654826336701279,0.5163452086516771,12.172266759744216,false,false,false,POINT (-7422769.325804104 -1670611.868742927),B14_2,,,184.3310173746812,191.395434838714,false,false,12.172266742281447,-1.7462769008602663e-08,false
87.0,86.47222222222221,1.057887745809805,87.0,3672334,1,1,3621.357497262841,2008.6079127116195,0.0002364163917944,186.5,213.95,27.44999999999999,191.20428571428573,4.704285714285714,27.44999999999999,0.0162045977011393,0.6156666666659947,0.0001620689655181,0.4846666666661374,-1.1514104796891117e-07,0.0199888888888469,1.1514104750841849e-07,0.0205222222221774,17400.00000000053,8783.145806451881,9181.587096774474,9833.581935484171,8529.592258064777,5305.840000000162,187.17894365591297,192.53794838707387,188.32213935483855,206.16220903228313,187.8530666666663,62269201071,62269201070111,157.744,758.7202644407643,5.841316,1050.4361290322904,3477.305806451719,0.006466015949010293,0.005679450805853579,27.350116884591817,24.02308385956895,25.686600372080385,1.415503842052356,3.7478991983066496,2.581701520179503,15.08053697875036,0.279552978662213,1.2140908769638519,0.7468219278130325,19.18331642715758,false,false,false,POINT (-7422669.366851273 -1670439.1502994476),B14_2,,,184.26954173092813,192.53794838707387,false,false,19.18331640884003,-1.8317546590651546e-08,false
108.0,272.22222222222223,1.0221133831308598,108.0,3672138,1,1,3622.853555887078,891.3829274362082,0.0002364163917944,185.92,206.44,20.52000000000001,190.53203883495144,4.612038834951469,20.52000000000001,0.0131763888888857,0.3976666666672214,-0.0004217592592417,0.3976666666672214,-3.0907123635021503e-08,0.0115888888889212,-3.090712447616937e-08,0.0207555555556134,21600.00000000038,10804.36948844972,10949.882552341502,11871.465290322789,10739.697015608928,9632.180918210366,186.5,189.60062638751083,188.2428449032256,197.3754552341299,190.8076414634752,62269201071,62269201070101,157.744,758.7202644407643,4.215251,1067.095801873069,1172.1885702393538,0.0014733147951383192,0.0059302196872366795,6.231863975064768,25.083792381003377,15.657828178034073,1.279917851928264,3.124369582600374,2.202143717264319,9.282590708485856,0.1462718250675412,0.7075410278135627,0.42690642644055193,6.684427479509901,false,false,false,POINT (-7422609.268888154 -1670251.242629651),B14_2,,,184.2054501023345,189.60062638751083,false,false,6.684427473304704,-6.205196356745546e-09,false
112.5,58.25,1.0326805632493117,112.5,3671915,1,1,3624.3496145113145,962.3006429907928,0.0002364163917944,184.8,204.78,19.97999999999999,190.10329333333337,5.303293333333323,19.97999999999999,0.0120979083221993,0.2913333333273388,-0.0005812194036515,0.2913333333273388,-1.8716577544065825e-06,0.0093444444440501,1.871657754006311e-06,0.0093444444440501,22469.999999999785,11286.281502157366,11339.926325599614,11751.203305323508,11161.11024745879,7790.427174504262,186.0,190.33931721192997,188.15586446311744,193.67037785535945,187.79723623267196,62269201071,62269201070091,157.744,758.7202644407643,4.1499596,464.9218031661421,3495.8543276531036,0.005308959293003469,0.0017424188195175056,22.45596954047254,7.370126945481868,14.913048242977204,1.495625690283898,2.2982985261246722,1.8969621082042851,7.872318008740706,0.27735830112404253,0.7460498440442169,0.5117040725841298,7.631067535005752,false,false,false,POINT (-7422501.616302011 -1670062.8394566628),B14_2,,,184.132529524904,190.33931721192997,false,false,7.631067520575036,-1.4430716177571412e-08,false
101.0,126.58333333333331,1.0383714355408966,101.0,3671718,1,1,3625.845673135551,1088.2066846292507,0.0002364163917944,184.11,212.66,28.549999999999983,189.91495548961424,5.804955489614229,28.549999999999983,0.0081322436849992,0.3280000000025457,0.0001768202080357,0.3280000000025457,6.61375661159693e-08,0.0082777777779135,-6.613756553128924e-08,0.0082777777779135,20190.000000000557,10147.697979460563,10016.694737970449,9793.50403024654,10244.737417601393,10521.299816302751,186.0,190.8007579252052,189.3095147775707,191.73472648317616,188.1687001836972,62269201071,62269201070081,157.744,758.7202644407643,5.704616,354.1939492140227,373.6018368421883,0.006681475031647447,0.012894111069797137,28.261471131231904,54.53983529623668,41.400653213734294,1.1802101748460814,1.343931693393419,1.26207093411975,7.199631305985406,0.2071277103307705,0.4953067939068403,0.3512172521188054,14.540623714311218,false,false,false,POINT (-7422383.627087635 -1669874.3294230995),B14_2,,,184.06811089820528,190.8007579252052,false,false,14.540623657651349,-5.6659869684949626e-08,false
83.5,136.0,1.0383714355408966,83.5,3671530,1,1,3627.341731759788,1088.2066846292507,0.0002364163917944,182.52,206.8,24.28,190.8560143626571,8.336014362657082,24.28,0.0144754196642545,0.3040000000069307,0.0002679856114904,0.2769999999977999,6.006005901125684e-08,0.0097888888893458,-6.006006027185537e-08,0.009300000000164,16680.000000000462,8389.309796025915,8340.867414078106,8191.612507536203,8442.989192238354,8615.810662971082,186.0,190.40873133620337,190.04021254773,194.42257299939865,188.31031556171416,62269201071,62269201070071,157.744,758.7202644407643,5.336401,197.69728848971135,226.5008669451672,0.002469056425296575,0.03536746549142474,10.443676965697858,149.59819504470795,80.0209360052029,1.1997027363664097,1.9518652726961838,1.5757840045312967,8.409016913348808,0.04382424155769973,0.7268694427266106,0.38534684214215514,30.83581517474396,false,false,false,POINT (-7422358.681112031 -1669686.7932001855),B14_2,,,184.0066352544522,190.40873133620337,false,false,30.83581499486442,-1.7987953881970498e-07,false
120.0,164.85714285714286,1.0232419751716673,120.0,3671329,1,1,3629.087133488063,1054.2151333347922,0.0002364163917944,182.16,207.09,24.930000000000007,190.2129375,8.052937500000002,24.930000000000007,0.0128314559866419,0.3259999999989524,0.0002432206925432,0.3259999999989524,-6.683375103812912e-07,0.0080999999999497,-6.683375098643937e-07,0.0083111111110572,23970.000000000313,12049.64167741951,12648.427741935648,13247.213806451786,11550.65329032273,5762.388000000074,186.0,191.23641612903305,188.4,201.33502567742383,183.66761199999988,62269201071,62269201070061,157.744,758.7202644407643,4.5800014,1197.5721290322765,6287.253677419436,0.0047369441147367426,0.0030522812601401737,20.036445352978046,12.910616040509563,16.473530696743804,1.59290473160011,3.797840158793507,2.6953724451968086,12.344812267895236,0.22976583746110243,1.4311609843894537,0.8304634109252781,13.680664507108418,false,false,false,POINT (-7422368.1591116 -1669484.0120730232),B14_2,,,183.9409086353332,191.23641612903305,false,false,13.680664492400133,-1.4708284368225577e-08,false
88.0,219.2222222222222,1.0232419751716673,88.0,3671143,1,1,3630.5831921123,1054.2151333347922,0.0002364163917944,182.72,207.16,24.44,190.18591141396936,7.465911413969337,24.44,0.0147474402730361,0.3276666666663094,8.304891922526989e-05,0.3276666666663094,1.5194681881126066e-07,0.0100999999999779,3.418803419216781e-07,0.0117555555555299,17580.000000000175,8826.907233698315,8919.159112391344,9065.22458698864,,,186.0,188.6061060749274,188.0,,,62269201071,62269201070051,157.744,758.7202644407643,4.9824915,238.3173532903238,,0.004149550552236179,,17.551873289077367,,17.551873289077367,0.9485250779880071,,0.9485250779880071,4.9824915,0.12164718693998701,,0.12164718693998701,2.135136025716709,false,false,true,POINT (-7422324.61867669 -1669280.6784643403),B14_2,,,183.88008698779024,188.6061060749274,true,true,2.1351360111433593,-1.4573349638169475e-08,false
104.5,153.1388888888889,1.0159905183266338,104.5,3670925,1,1,3632.079250736537,853.0079038050638,0.0002364163917944,184.66,211.67,27.00999999999999,189.80533715925395,5.145337159253948,27.00999999999999,0.0144133141762489,0.3703333333338053,0.0001211685823737,0.3703333333338053,4.796163091719327e-08,0.0123444444444758,4.796163053893198e-08,0.0123444444444758,20880.00000000033,10481.12440980662,10440.324021677588,10175.121498838873,10736.126835613077,11042.129746580822,186.0,191.5790839245613,190.3748723186307,189.8558891918995,187.919290084473,62269201071,62269201070041,157.744,758.7202644407643,4.1317105,306.0029109677471,561.0053367742021,0.0045407245319540905,0.006328695027682066,19.20647082670537,26.769273397869252,22.987872112287313,1.8806449878400757,1.463579388593421,1.6721121882167482,6.908685157345303,0.17430402146062185,0.2803137012789638,0.22730886136979284,5.225347053254604,false,false,false,POINT (-7422237.64687833 -1669092.498375831),B14_2,,,183.8088014008851,189.8558891918995,false,false,5.2253470351584435,-1.8096160125935512e-08,false
94.0,28.583333333333332,1.0025280937970575,94.0,3670746,1,1,3633.5753093607727,527.3413925115956,0.0002364163917944,184.05,207.99,23.94,190.3925358851675,6.342535885167453,23.94,0.0187108626197934,0.3599999999986689,0.0001560170393842,0.3599999999986689,1.7777777051356362e-08,0.0119222222221317,1.777777743862015e-08,0.0170777777776514,18780.00000000016,9378.406641548469,9511.432907010832,9993.079730236645,9305.012839914058,9103.179885419431,186.0,191.67710383690425,188.0948671162725,190.3182776937071,190.01242681944083,62269201071,62269201070031,157.744,758.7202644407643,5.390081,614.673088688176,275.2267561290373,0.007437476051855546,0.0015153663757077201,31.45922326030406,6.409734808175068,18.934479034239565,1.470633488846108,1.2185359988270046,1.3445847438365561,7.247422025228019,0.4942773731351805,0.04220133355027671,0.2682393533427286,5.078972424973968,false,false,false,POINT (-7422163.081358217 -1668904.4492873468),B14_2,,,183.75026874007764,190.3182776937071,false,false,5.078972412025873,-1.2948095040599128e-08,false
