width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
105.0,82.6875,1.5137740699452522,105.0,3701957,1,1,3398.1954191475616,5089.821470281864,0.0001236263633026,189.03,206.21,17.180000000000007,196.98467142857143,7.954671428571427,17.180000000000007,0.0120128755364929,0.3080000000006815,0.0006432999522987,0.3080000000006815,4.7755491816156195e-08,0.0102333333333788,4.7755490825477154e-08,0.0117777777778839,20969.99999999981,10533.89459369813,10452.602997244438,10100.339412611767,10682.929187196569,11004.708423159103,192.0,198.37,196.33948665706473,199.21017159263857,197.02176385894705,62269201091,62269201090431,155.636,747.7119036793223,5.4931116,433.5551810863635,470.81382946097256,0.0057641874600477,0.0068009600443745,46.625875792679565,55.01221473067058,50.81904526167507,0.8937393445394352,1.0466893482656594,0.9702143464025472,5.4931116,0.3696472037697685,0.3983912749363257,0.3840192393530471,19.515491163916444,False,False,False,POINT (-7429216.121156443 -1681184.329073543),B14_2,,,193.4605891453947,198.37,False,False,19.515491106036535,-5.7879908865743346e-08,False
123.0,27.551020408163264,1.5137740699452524,123.0,3702347,1,1,3395.7019881071674,5089.821470281865,0.0001236263633026,188.31,206.54,18.22999999999999,195.97858708891593,7.668587088915954,18.22999999999999,0.0077365853658536,0.2700000000005728,0.0004390243902398,0.1910000000008914,-2.1706688374548205e-07,0.0089111111111487,2.442002444056997e-07,0.0090000000000611,24600.00000000034,12357.732905778876,12173.789832258237,9301.44799189746,13079.355732667544,15640.40929476262,192.0,201.782928722554,191.8204826639658,206.52604087446795,195.78653023507903,62269201091,62269201090451,155.636,747.7119036793223,5.785185,3056.2849138814163,3282.676388983744,0.0034684054366831,0.0041933955596032,28.055548541806875,33.919913581369904,30.98773106158839,1.412894594653569,2.2327666181138257,1.8228306063836972,10.545414104422465,0.9447183353767225,1.0184057764867729,0.9815620559317476,30.416381020477065,False,False,False,POINT (-7429016.335410425 -1681541.4045784827),B14_2,,,193.6090706940885,201.782928722554,False,False,30.41638100947278,-1.1004285482840714e-08,False
101.0,369.6666666666667,1.5137740699452522,101.0,3702727,1,1,3392.4605277546552,5089.821470281865,0.0001236263633026,189.76,204.41,14.650000000000006,195.8936498516321,6.133649851632057,14.650000000000006,0.0066760772659712,0.2623333333351627,0.0003680039623427,0.229666666660915,-1.1108151409901896e-16,0.0079444444445562,-3.3068784010227235e-08,0.0087444444445489,20190.00000000018,10138.214579823883,10008.483986702828,9619.292207339662,10860.999312926908,13437.078233473583,192.0,199.3380948838548,197.07713852844023,200.68801511560588,195.83097392217556,62269201091,62269201090471,155.636,747.7119036793223,7.0025268,518.9223724842213,3298.8636536496997,0.0058093630685232,0.0018854395930207,46.9912963006415,15.251112648244552,31.121204474443022,0.7974762856735509,0.990252418850926,0.8938643522622384,7.0025268,0.3228772156094537,0.6936126532825722,0.5082449344460129,15.817194559952572,False,False,False,POINT (-7428904.959014736 -1681930.6186074852),B14_2,,,193.75374502358503,199.3380948838548,False,False,15.81719452799426,-3.1958311552671155e-08,False
94.0,166.58333333333334,1.5137740699452522,94.0,3703151,1,1,3389.219067402142,5089.821470281865,0.0001236263633026,191.34,212.84,21.5,196.54893141945772,5.208931419457732,21.5,0.009356230031946,0.3793333333315392,0.000223109691151,0.2096666666657002,-4.088888883953368e-07,0.009233333333853,-4.444444448020973e-07,0.0126444444443248,18779.999999999414,9424.351753256731,9206.611876028852,8142.105809581433,10004.991425864417,12109.810239067265,192.0,200.63143688974185,195.64,200.01503715458873,196.5498102390676,62269201091,62269201090491,155.636,747.7119036793223,6.557863,1282.245943675298,2685.4584858105336,0.004688969882258,0.0016463302646947,37.92855954826424,13.316983697603897,25.622771622934067,1.0241544765478952,0.9301604969299704,0.9771574867389328,6.557863,0.7611377196720734,0.5284079456251417,0.6447728326486075,16.520867052900677,False,False,False,POINT (-7428866.711994546 -1682336.202939415),B14_2,,,193.91517111754956,200.01503715458873,False,False,16.520867039627557,-1.327311949239629e-08,False
84.0,728.0,1.4688921931655514,84.0,3703549,1,1,3386.22695015367,3242.6078127237274,0.0001236263633026,191.0,212.32,21.319999999999993,197.40846428571427,6.4084642857142855,21.319999999999993,0.0120250447227499,0.3440000000032118,3.697078114212518e-05,0.3440000000032118,5.973715821964351e-08,0.0114666666668807,9.956192690649817e-08,0.0114666666668807,16769.99999999974,8430.224903225677,8150.941290322454,6510.150064516028,8674.598064515994,9826.642967741784,192.0,202.66289827956712,198.00704873118977,201.32193956986976,198.43335703225807,62269201091,62269201090511,155.636,747.7119036793223,6.2654514,1920.0748387096492,1396.4180645161068,0.0028375636536278,0.0025073523844566,22.952739026079257,20.281696536841604,21.61721778146043,1.3719998635638684,1.1579756201273752,1.264987741845622,7.925720483117232,0.5874354966586173,0.3644567763605494,0.4759461365095834,10.288631292560224,False,False,False,POINT (-7429024.276864242 -1682712.573441086),B14_2,,,194.0666984416012,201.32193956986976,False,False,10.28863128517236,-7.387864542351963e-09,False
124.0,961.25,1.4240103163858508,124.0,3703926,1,1,3383.484176009236,1395.394155165591,0.0001236263633026,188.86,204.8,15.939999999999998,196.7696493349456,7.9096493349455725,15.939999999999998,0.0073434221146093,0.3360000000017117,0.0005032284100171,0.3360000000017117,1.3468013425625586e-07,0.0112000000001141,-1.8855218817734218e-07,0.0112000000001141,24780.000000000608,12418.15393065587,11958.153002999945,10800.73131405923,13085.897212737053,13308.478306764116,192.0,202.4046448950047,196.1102437713531,202.2507839593734,197.97840564411993,62269201091,62269201090531,155.636,747.7119036793223,5.785185,1617.4226165966393,890.3243761082467,0.0054382954616774,0.0191947043603769,43.989771407948915,155.26384379191126,99.62680759993007,1.416447853131466,1.3898521765825502,1.4031500148570082,8.117483821850556,0.7754128325711466,0.5263180572966614,0.650865444933904,64.84364669442793,False,False,False,POINT (-7429211.124899683 -1683058.0193148532),B14_2,,,194.2102306053385,202.2507839593734,False,False,64.84364645587294,-2.385549890959737e-07,False
150.0,43.25,1.4240103163858508,150.0,3704358,1,1,3380.492058760763,1395.394155165591,0.0001236263633026,187.5,217.95,30.44999999999999,199.38914085914087,11.88914085914086,30.44999999999999,0.0238349999999992,0.5156666666717943,0.0006443333333435,0.5156666666717943,6.673339991241944e-08,0.0149111111110713,-6.673339961234333e-08,0.0330222222227003,29999.999999999716,15017.162289281858,14603.504294137914,13494.900867152148,15141.25968782504,15960.302518210048,192.0,204.94,197.1733994218986,199.3944962331148,195.82,62269201091,62269201090551,155.636,747.7119036793223,4.66853,1522.26142212971,943.1402289281904,0.0070057519055417,0.0043642360278891,56.66875347933495,35.30182326246102,45.98528837089799,2.263088223113246,1.075240532504532,1.669164377808889,7.79254564189651,0.9966705278368052,0.4587071282453049,0.7276888280410551,33.46298063559664,False,False,False,POINT (-7428913.874621271 -1683296.4838566973),B14_2,,,194.3747024746609,199.3944962331148,False,False,33.46298060174872,-3.384791824601052e-08,False
96.0,234.58333333333337,1.732468829796183,96.0,3704953,1,1,3375.754539784014,3003.022536743729,0.0001236263633026,190.61,221.49,30.879999999999995,198.104109375,7.494109374999987,30.879999999999995,0.0219859154929597,0.3963333333343912,0.0005284298382946,0.3963333333343912,8.70776732940899e-07,0.0130777777778493,1.3932427726634703e-06,0.0133444444445139,19169.999999999916,9609.426806310054,9409.972858039502,9252.509214668014,9934.851669277792,10039.827431525451,192.5,200.3662504899424,196.53077497376924,199.44118664577752,199.29155311626943,62269201091,62269201090581,155.636,747.7119036793223,7.5473466,356.91759164203904,430.40062521539767,0.0243578480066453,0.0014254102554613,197.027942551579,11.529986140353875,104.27896434596644,0.7638469537355874,0.641278881719815,0.7025629177277012,7.5473466,0.5081886018290385,0.019825978246195,0.2640072900376167,27.530406964194587,True,False,False,POINT (-7428322.341162933 -1683479.8682693106),B14_2,,,194.6012320168988,199.44118664577752,False,False,27.530406784907857,-1.7928672946254665e-07,False
105.0,77.04,1.7324688297961832,105.0,3705352,1,1,3372.762422535541,3003.022536743729,0.0001236263633026,189.26,222.44,33.18000000000001,198.1934571428571,8.933457142857153,33.18000000000001,0.0175727229375536,0.5790000000092331,0.0007525035765477,0.3816666666727534,-1.9102196706503605e-07,0.0186555555561656,-1.91021966531854e-07,0.0194111111115053,20970.000000000233,10519.407205527692,10007.69973760677,7772.346061952219,,,192.5,207.75576833788227,196.82,,,62269201091,62269201090601,155.636,747.7119036793223,5.4931116,2747.0611435754727,,0.0048921870628762,,39.572360879868846,,39.572360879868846,2.3670784165269225,,2.3670784165269225,13.002628275012086,0.8410429112165106,,0.8410429112165106,33.28205361274674,False,False,True,POINT (-7427966.747906274 -1683716.6819343881),B14_2,,,194.7531400628702,207.75576833788227,True,True,33.282053598115255,-1.4631488909344624e-08,False
92.0,173.26530612244898,1.732468829796183,92.0,3705742,1,1,3370.0196483911077,3003.0225367437283,0.0001236263633026,191.1,216.16,25.06,197.1614657980456,6.061465798045609,25.06,0.0100886351277793,0.2693333333346402,0.0004116367590881,0.2680000000013159,5.4466230851481505e-08,0.0089777777778648,-9.077705230164381e-08,0.0139555555551043,18389.999999999876,9189.565184099834,9625.709627859804,9924.780103580924,9015.107406595846,8666.19185158787,192.5,200.17140838739417,199.24173996547304,207.05,197.0125387656078,62269201091,62269201090621,155.636,747.7119036793223,6.557863,735.21491948109,523.3733325119647,0.0031085262313873,0.028767594512647,25.14452539365419,232.6978950455141,128.9212102195841,0.80358280925469,1.852490138318825,1.3280364737867574,8.709082582133107,0.1067469981084297,1.152527966032188,0.6296374820703089,81.17362642358694,True,False,False,POINT (-7427871.430402652 -1684090.471404199),B14_2,,,194.90162161156397,200.17140838739417,False,False,81.17362618811592,-2.354710204599542e-07,False
123.0,176.97959183673473,1.732468829796183,123.0,3706125,1,1,3366.778188038595,3003.0225367437283,0.0001236263633026,190.7,209.48,18.78,197.36601219512195,6.666012195121963,18.78,0.0084879934880011,0.2436666666673906,0.0003479853479938,0.2130000000006323,4.074979707023637e-08,0.0072000000000445,-4.0749795623878857e-08,0.0084777777778287,24570.000000000506,12349.455817024187,12896.54664434574,15951.137096891069,11452.834738913867,9082.107820520478,192.5,206.74357875509273,196.55,204.2174547520326,194.50787598285072,62269201091,62269201090641,155.636,747.7119036793223,5.785185,3601.6812798668816,3267.3479965037095,0.003337134358965,0.0040956124848265,26.993711291148657,33.12895708823612,30.06133418969239,2.0217397760889724,1.585085880594494,1.8034128283417332,10.433078646742985,0.9770441784482248,0.930653270999068,0.9538487247236463,28.673965290932756,False,False,False,POINT (-7427869.955015609 -1684496.4656392157),B14_2,,,195.04743810681967,204.2174547520326,False,False,28.673965280329437,-1.0603319111623932e-08,False
70.0,429.5833333333333,1.732468829796183,70.0,3706536,1,1,3363.5367276860825,3003.022536743729,0.0001236263633026,192.5,217.56,25.06,197.86880085653107,5.368800856531049,25.06,0.0165579399141693,0.4180000000065893,0.0002904148784037,0.4180000000065893,9.557945067068025e-08,0.0139333333337726,3.345280766469671e-07,0.0139333333337726,13980.000000000173,7056.8033548387975,6503.8567741936295,3011.562580645199,7726.15974193558,11276.658838709816,193.77676292474465,200.19,194.50072903225805,205.1182492903179,196.0566588387096,62269201091,62269201090661,155.636,747.7119036793223,8.520691,4045.2407741935986,4219.855483871019,0.0016290926968933,0.0025522018741784,13.177550915299827,20.644479106219645,16.911015010759737,0.5851737375523286,1.1635597759536571,0.8743667567529929,8.520691,0.6677006557029175,1.063480702634127,0.8655906791685223,14.638016972569964,False,False,False,POINT (-7427904.559015516 -1684886.1814996423),B14_2,,,195.20391481582777,200.19,False,False,14.638016968592597,-3.977367768470685e-09,False
109.5,327.3333333333333,1.732468829796183,109.5,3706948,1,1,3360.2952673335703,3003.022536743729,0.0001236263633026,191.33,218.98,27.649999999999977,199.7447260273973,8.414726027397247,27.649999999999977,0.0125674439872014,0.3393333333342389,-0.0009332418838557,0.3393333333342389,1.221001221416457e-07,0.0113111111111714,-1.2210012206521572e-07,0.0125222222222398,21869.999999999927,11017.413713481756,10748.942110601423,10526.307122847002,11115.635031608706,12032.367334126917,192.5,200.3380840183497,199.93138328664284,202.6747883227971,197.57787734603028,62269201091,62269201090681,155.636,747.7119036793223,5.594868,491.1065906347539,1014.9536206451612,0.0018267601780933,0.0055598684121919,14.776461341194995,44.9731615786758,29.8748114599354,0.8896207885464653,1.3072720873431678,1.0984464379448164,5.594868,0.0726917474562132,0.9109975385955168,0.4918446430258649,14.693766006098024,False,False,False,POINT (-7428275.62063869 -1685022.2240838564),B14_2,,,195.36077224675552,200.3380840183497,False,False,14.693765977976945,-2.8121078798903912e-08,False
123.0,259.55102040816325,1.4597466886782784,123.0,3707524,1,1,3355.8070914608606,2022.910235863897,0.0001236263633026,189.0,219.47,30.47,200.76519512195125,11.76519512195122,30.47,0.0217053317053503,0.4986666666679973,-0.0006902726902719,0.4986666666679973,2.98831840175774e-07,0.0166222222223109,2.988318392145886e-07,0.0166222222223109,24569.999999999814,12316.228400116452,12420.76804864923,12734.386994247565,12211.688751583675,12100.179793148713,192.5,203.1605273999934,200.0891826589968,199.83622496832632,198.56,62269201091,62269201090711,155.636,747.7119036793223,5.785185,418.1585941311132,216.04860696773903,0.0097932372208692,0.0114450441901098,79.21641435733515,92.57769851318751,85.89705643526133,1.3103224904911834,0.7356992317632717,1.0230108611272275,5.785185,0.5308982756811766,0.2206022743138409,0.3757502749975088,32.27584277988168,False,False,False,POINT (-7428851.695280459 -1684836.7421861158),B14_2,,,195.58006807251869,199.83622496832632,False,False,32.275842577025976,-2.0285570201394878e-07,False
122.0,74.66666666666667,1.4597466886782786,122.0,3708137,1,1,3350.8202293800723,2022.9102358638968,0.0001236263633026,193.0,212.59,19.590000000000003,198.71076167076168,5.71076167076167,19.590000000000003,0.0091508815088234,0.4963333333364627,-0.0004317343173446,0.4963333333364627,-3.5577449291088754e-07,0.016544444444653,4.37876300130031e-07,0.016544444444653,24389.99999999997,12279.878133977094,11332.654036944838,9163.205298580637,12432.656214143588,15671.55151367324,193.0,207.65407577832917,196.9955982338064,207.44313958156852,195.83229899088457,62269201091,62269201090741,155.636,747.7119036793223,5.8037763,3116.6728353964572,3391.6733796961453,0.004912988885668,0.0035848150413461,39.74062452716895,28.997172978158176,34.36889875266356,2.040158427343071,2.003813787316884,2.0219861073299774,11.735157070637086,0.908251801008416,0.9894064920303288,0.9488291465193724,32.61021288295912,False,False,False,POINT (-7429434.853469997 -1684972.715995964),B14_2,,,195.81345060931176,207.44313958156852,False,False,32.610212870300494,-1.2658624370942562e-08,False
124.5,343.2222222222222,1.4597466886782786,124.5,3708520,1,1,3347.5787690275597,2022.9102358638968,0.0001236263633026,190.67,210.38,19.710000000000008,198.29602409638557,7.626024096385554,19.710000000000008,0.0097362283876207,0.3513333333337378,0.0004977885001996,0.2546666666669296,8.051529803526723e-08,0.0115000000000269,8.051529792902353e-08,0.0117111111111366,24869.99999999946,12461.394605474585,12737.30023346764,13013.205861460698,12310.90062656928,12097.7008231201,193.0,201.03168342376753,199.48676435767328,206.3657135334188,199.8185041156004,62269201091,62269201090761,155.636,747.7119036793223,5.785185,551.8112559861129,363.69378235448494,0.0055994474332857,0.0307092655864936,45.29331190936957,248.40385793220068,146.84858492078513,0.8767939905821699,1.798809308611924,1.3378016495970468,7.739431374025742,0.1996166115354605,0.8459548384641613,0.5227857249998109,76.77034427944808,True,False,False,POINT (-7429424.608171952 -1685371.350341695),B14_2,,,195.95926710456743,201.03168342376753,False,False,76.77034393300896,-3.464391227225861e-07,False
92.0,36.244897959183675,1.6085798788691823,92.0,3708942,1,1,3344.586651779087,1775.147376518211,0.0001236263633026,191.17,211.84,20.670000000000016,198.7362214983713,7.566221498371347,20.670000000000016,0.0122332789559607,0.3433333333383299,0.000407286568779,0.3150000000045844,-9.985475673212374e-07,0.0101000000002939,1.216412490218705e-06,0.0120333333332681,18389.999999999596,9168.027999999798,10431.361677419123,12383.786451612632,8938.330967741738,7751.562967741765,193.0,201.5221421075264,198.36200688171985,206.24,199.4260394838726,62269201091,62269201090781,155.636,747.7119036793223,6.557863,3215.7584516128336,1416.4650322580335,0.0016185695172267,0.005741611258802,13.092430077110718,46.44325939402015,29.767844735565436,0.8237759052084388,1.5431958096885563,1.1834858574484977,6.557863,0.4818849106494838,1.0390519771650342,0.760468443907259,22.637506581611326,False,False,False,POINT (-7429306.118407425 -1685760.5511180083),B14_2,,,196.11993175469257,201.5221421075264,False,False,22.637506564528337,-1.7082989245409408e-08,False
